buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6915417084698657,3.091042453358316,2.302585092994046,4.363098624788363,1,1.791759469228055,0.0,0.0,4.997212273764115,4.669116679054016,8.419359831067474,2020-11-02 15:50:12+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5810083826102914,4.859812404361672,2.5649493574615367,4.051784947803305,0,0.6931471805599453,0.0,0.0,6.873163834212518,6.409211710502152,8.419580362549237,2020-11-02 11:06:30-05:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6222528069524389,1.6094379124341005,1.3862943611198906,5.723585101952381,0,2.5649493574615367,0.0,0.0,6.874198495453294,6.4108439554741405,8.419800845407588,2020-11-02 11:16:29-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,2.19722457733622,4.6443908991413725,0,1.6094379124341005,0.0,0.0,7.172424577124845,6.665285414064131,8.420021279663963,2020-11-02 09:38:15-08:00
buggy,buggy,buggy,clean,1.6094379124341005,2.772588722239781,2.8903717578961645,1.4840708856500062,5.442417710521793,3.49650756146648,4.873849311314257,1,3.1354942159291497,0.0,0.0,6.875232087276577,6.412367888611769,8.435549202375727,2020-11-02 12:49:17-05:00
clean,clean,clean,clean,0.6931471805599453,2.079441541679836,2.079441541679836,1.3175669225540367,2.19722457733622,3.58351893845611,6.234130574434847,0,3.367295829986474,0.0,0.0,7.173191742486599,6.6664212354317645,8.420462002456466,2020-11-02 11:30:37-08:00
buggy,buggy,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6586134813366198,4.189654742026425,3.332204510175204,6.553220899542516,0,2.995732273553991,0.0,0.0,7.173958319756794,6.667481251314896,8.420682291035394,2020-11-02 14:23:33-08:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8835841756606706,2.19722457733622,1.791759469228055,4.77912349311153,0,1.6094379124341005,0.0,0.0,4.844187086458591,4.602555176489694,8.420902531097951,2020-11-02 15:37:04-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.010635294096256,0,1.3862943611198906,0.0,0.0,4.852030263919617,4.6125314320723385,8.421122722665503,2020-11-02 15:37:04-08:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,2.3978952727983707,1.3151200218721362,3.044522437723423,3.4657359027997265,5.2225156531317545,0,2.9444389791664403,0.0,0.0,6.876264611890766,6.4134623492918985,8.426830751335846,2020-11-02 19:56:41-05:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,1.9459101490553128,0.477541981067608,6.148468295917647,0.6931471805599453,7.210449109054355,0,3.218875824868201,0.0,0.0,7.174724309836376,6.668357874591705,8.421562960400987,2020-11-02 19:44:47-08:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6280650707060524,2.8903717578961645,0.0,5.517452896464707,0,2.302585092994046,0.0,0.0,3.044522437723423,2.8532966860196205,8.421783006611578,2020-11-03 10:59:33+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.70805020110221,0.0,5.954541193003384,1,3.044522437723423,0.0,0.0,5.303304908059076,4.737366889064412,8.422003004412488,2020-11-03 10:34:25+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,5.41610040220442,1,2.772588722239781,0.0,0.0,6.877296071497429,6.414195158173884,8.42222295382501,2020-11-03 14:46:08+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,4.406719247264253,0,1.3862943611198906,0.0,0.0,6.878326468291325,6.415238091807555,8.422442854870427,2020-11-03 15:31:36-05:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.6931471805599453,6.1224928095143865,0,2.19722457733622,0.0,0.0,6.879355804460439,6.4168555910914575,8.422662707570003,2020-11-03 15:45:23-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,5.7745515455444085,0,1.6094379124341005,0.0,0.0,6.880384082186005,6.41848470074617,8.422882511944996,2020-11-03 15:48:00-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.091042453358316,1,1.6094379124341005,0.0,0.0,6.881411303642535,6.420101862633312,2.302585092994046,2020-11-03 15:57:53-05:00
buggy,buggy,buggy,clean,0.6931471805599453,1.9459101490553128,1.9459101490553128,1.1392393925177304,5.3230099791384085,1.3862943611198906,5.827964744554615,0,2.9444389791664403,0.0,0.0,6.882437470997847,6.420776501736826,8.423102268016642,2020-11-04 11:22:46+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.5649493574615367,0.0,0.0,5.308267697401205,4.744400531352164,6.269096283706261,2020-11-04 11:27:13+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.0986122886681098,0.6931471805599453,4.808111029984782,0,2.833213344056216,0.0,0.0,6.883462586413092,6.421966574326116,8.423321975806166,2020-11-04 10:03:43-05:00
buggy,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6164848912637602,2.8903717578961645,2.995732273553991,4.61512051684126,0,1.3862943611198906,0.0,0.0,6.884486652042782,6.423565633997163,8.423541635334782,2020-11-04 17:23:19+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.5649493574615367,0.0,0.0,5.313205979041787,4.752618556525013,6.270988431858299,2020-11-04 17:58:11+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.9459101490553128,1.9459101490553128,1.1748489721790063,3.555348061489413,3.1780538303479458,5.579729825986222,0,3.295836866004329,0.0,0.0,7.175489713624222,6.666666898229538,8.482601746646619,2020-11-04 12:00:32-08:00
buggy,buggy,buggy,clean,0.6931471805599453,1.9459101490553128,2.772588722239781,1.4880167123850303,6.418364935936212,3.1780538303479458,4.997212273764115,0,3.218875824868201,0.0,0.0,2.8903717578961645,2.589663686745812,8.423980809694058,2020-11-04 13:32:24-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.5649493574615367,0.0,0.0,4.442651256490317,3.9347348281026906,6.274762021241939,2020-11-04 18:30:59-05:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4637523524192901,6.442540166468199,3.8918202981106265,6.931471805599453,0,3.218875824868201,0.0,0.0,6.885509670034818,6.424297633974025,8.424200324567073,2020-11-04 18:58:23-08:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6929520797129163,4.465908118654584,0.0,0.0,0,0.0,0.0,0.0,4.859812404361672,4.616519232003095,8.424419791263883,2020-11-05 07:48:17-08:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,2.3978952727983707,1.3225605617277438,4.477336814478207,4.330733340286331,4.805659046737495,0,3.044522437723423,0.0,0.0,4.867534450455582,4.626357825044218,8.42463920980563,2020-11-05 07:48:17-08:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6735751950725654,2.079441541679836,1.9459101490553128,5.448890225027411,0,2.70805020110221,0.0,0.0,4.875197323201151,4.6361005624908165,8.424858580213442,2020-11-05 07:48:17-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,6.040254711277414,0,2.70805020110221,0.0,0.0,4.882801922586371,4.645749294141831,8.425077902508432,2020-11-05 07:48:17-08:00
buggy,buggy,buggy,clean,1.0986122886681098,1.791759469228055,1.791759469228055,0.8041132981267214,5.262690188904886,0.6931471805599453,4.484131857611035,0,3.091042453358316,0.0,0.0,4.890349128221754,4.655305816762033,3.4657359027997265,2020-11-05 07:48:17-08:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4657359027997265,3.295836866004329,4.418840607796598,0,1.0986122886681098,0.0,0.0,4.897839799950911,4.664771876090184,8.4252971767117,2020-11-05 07:48:17-08:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,1.0986122886681098,2.19722457733622,3.795489189172194,0,0.6931471805599453,0.0,0.0,4.90527477843843,4.67414916875303,8.425516402844334,2020-11-05 07:48:17-08:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9496283264881438,4.418840607796598,0.0,4.194692536056382,0,2.19722457733622,0.0,0.0,5.318119993844216,4.759560689005149,8.425735580927402,2020-11-05 18:02:30+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.2007219192566622,0.6931471805599453,3.332204510175204,4.553876891600541,1,2.19722457733622,0.0,0.0,4.204692619390966,3.850863223320376,8.425954710981966,2020-11-05 14:23:25-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.6094379124341005,4.68213122712422,1,1.0986122886681098,0.0,0.0,4.219507705176107,3.871900095939815,8.426173793029069,2020-11-05 14:24:37-05:00
buggy,buggy,buggy,clean,0.6931471805599453,1.6094379124341005,2.079441541679836,0.906351924311362,4.859812404361672,3.1780538303479458,5.546850151867066,0,3.091042453358316,0.0,0.0,4.454347296253507,3.952490824996346,8.42639282708974,2020-11-05 16:45:10-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.5649493574615367,0.0,0.0,5.3230099791384085,4.766698307645399,6.2766434893416445,2020-11-06 14:19:13+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.174387269895637,0.0,0.0,0,3.218875824868201,0.0,0.0,5.327876168789581,4.775170203373417,8.426611813185,2020-11-06 14:19:41+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5211947395733538,1.9459101490553128,1.791759469228055,5.616771097666572,0,2.19722457733622,0.0,0.0,3.091042453358316,2.902470046015325,8.426830751335846,2020-11-06 15:28:31+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7442161450161104,3.295836866004329,0.0,5.085536602269373,1,2.70805020110221,0.0,0.0,6.88653164253051,6.423142250796452,4.962844630259907,2020-11-06 16:10:04+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6514372054716632,0.6931471805599453,1.0986122886681098,3.8607297110405954,0,2.772588722239781,0.0,0.0,6.887552571664617,6.424212025584256,8.486115235845377,2020-11-06 17:22:46-05:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6918976734355102,2.6390573296152584,1.6094379124341005,7.1569563646156364,0,3.218875824868201,0.0,0.0,6.888572459565364,6.425822026864006,8.42726848388825,2020-11-06 17:30:59-05:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.07753744390572,3.912023005428146,4.219507705176107,0,1.791759469228055,0.0,0.0,6.889591308354466,6.427332052255697,4.04305126783455,2020-11-06 15:55:22-08:00
clean,clean,clean,clean,0.6931471805599453,2.6390573296152584,2.6390573296152584,1.5239424717514565,5.883322388488279,4.727387818712341,7.334329350300536,0,3.218875824868201,0.0,0.0,6.890609120147166,6.42887996472213,8.427487278331744,2020-11-06 19:48:10-05:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9238803236494844,3.044522437723423,0.6931471805599453,5.854116355956759,0,3.044522437723423,0.0,0.0,5.332718793265369,4.778915824528865,8.427706024914702,2020-11-09 09:29:55+01:00
clean,clean,clean,clean,0.6931471805599453,3.4339872044851463,3.4339872044851463,1.5955140043290263,7.049254841255837,6.318968113746434,7.377654736135482,0,3.218875824868201,0.0,0.0,6.891625897052253,6.425754195461547,8.427924723658055,2020-11-09 09:39:52-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,5.2574953720277815,0,1.791759469228055,0.0,0.0,7.176254532017144,6.659284253899327,8.428143374582726,2020-11-09 10:23:51-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.853299093186078,0,2.772588722239781,0.0,0.0,6.892641641172089,6.426799395143036,8.428361977709622,2020-11-09 17:09:31-05:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.19722457733622,0.9383813746137633,1.0986122886681098,5.365976015021851,6.752270376141742,0,3.044522437723423,0.0,0.0,6.893656354602635,6.428396272403838,8.428580533059634,2020-11-09 17:24:46-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.205824961706301,3.4657359027997265,3.1780538303479458,6.435348765120091,1,2.4849066497880004,0.0,0.0,6.894670039433482,6.428880577808752,8.428799040653642,2020-11-10 15:10:50+02:00
clean,clean,clean,clean,0.6931471805599453,2.079441541679836,2.079441541679836,1.2699371089175766,5.049856007249537,3.713572066704308,7.414142496149196,0,3.218875824868201,0.0,0.0,6.895682697747868,6.430412392376192,8.429017500512511,2020-11-10 16:14:29+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.5649493574615367,0.0,0.0,4.8283137373023015,4.390867862667758,6.280395838960195,2020-11-10 10:31:15-05:00
buggy,buggy,buggy,clean,0.6931471805599453,1.791759469228055,2.6390573296152584,1.479047000024431,6.2324480165505225,5.099866427824199,5.753792895230863,0,3.258096538021482,0.0,0.0,7.1770187659099,6.658321971573802,8.429235912657095,2020-11-10 17:15:19-08:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7206427035246191,3.951243718581428,0.6931471805599453,4.724433606814909,0,2.079441541679836,0.0,0.0,5.003946305945459,4.660852181568759,8.429454277108231,2020-11-11 12:13:35+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,4.919980925828125,0,1.3862943611198906,0.0,0.0,6.8966943316227125,6.429887674080396,8.429672593886743,2020-11-11 20:10:12+02:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.8470780096153735,1.3862943611198906,2.70805020110221,6.26783285965949,0,3.091042453358316,0.0,0.0,7.177782416195197,6.658366719077444,8.497602541651233,2020-11-11 10:18:01-08:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,6.3080984415095305,0,2.19722457733622,0.0,0.0,7.1785454837637,6.659582734622453,8.430109084509125,2020-11-11 11:12:53-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.846438775057725,0,2.3978952727983707,0.0,0.0,7.179307969504034,6.6608635950303725,5.241747015059643,2020-11-11 11:12:53-08:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.2262414999507051,3.784189633918261,1.6094379124341005,5.236441962829949,1,1.0986122886681098,0.0,0.0,2.9444389791664403,2.6484494866660384,8.430327258394575,2020-11-11 12:17:28-08:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,4.532599493153256,0,1.0986122886681098,0.0,0.0,6.897704943128636,6.431281447106311,1.0986122886681098,2020-11-11 16:01:02-05:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.8470780096153735,2.70805020110221,1.3862943611198906,6.260855349587511,0,3.091042453358316,0.0,0.0,5.337538079701318,4.782069459636241,8.498418036089904,2020-11-12 12:48:00+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,2.4849066497880004,1.167620139495658,4.127134385045092,5.14166355650266,5.79051603528066,1,2.772588722239781,0.0,0.0,3.1354942159291497,2.9428163310888222,8.43076346341785,2020-11-12 16:33:54+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,2.8903717578961645,6.642486801367256,0,2.302585092994046,0.0,0.0,6.898714534329988,6.431442759738642,8.430981494597171,2020-11-12 10:58:02-05:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,0.0,6.558197802812269,0,3.044522437723423,0.0,0.0,6.899723107284872,6.433037054278341,8.431199478249262,2020-11-12 11:09:27-05:00
buggy,buggy,buggy,clean,0.6931471805599453,1.6094379124341005,2.19722457733622,1.2614515013074274,3.9318256327243257,2.5649493574615367,6.32682008902912,0,3.295836866004329,0.0,0.0,6.900730664045173,6.434587852362848,8.431417414394833,2020-11-12 11:52:59-05:00
buggy,buggy,buggy,clean,1.0986122886681098,1.9459101490553128,2.3978952727983707,1.340104119941269,3.828641396489095,3.295836866004329,6.591124884574463,0,2.995732273553991,0.0,0.0,7.180069874302796,6.660546416432976,8.440959885416648,2020-11-12 09:11:16-08:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.6094379124341005,1.0986122886681098,7.697348357810335,0,2.4849066497880004,0.0,0.0,6.901737206656574,6.43608707415037,8.441175704992322,2020-11-12 20:14:59+02:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,2.19722457733622,1.3607535517061686,0.6931471805599453,3.58351893845611,5.22305488204749,0,3.091042453358316,0.0,0.0,6.902742737158593,6.437531960772475,8.432070937999402,2020-11-12 15:17:38-05:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,0.922868754334612,3.9318256327243257,2.70805020110221,6.353873022894475,0,3.258096538021482,0.0,0.0,6.903747257584598,6.439008209258386,8.432288684325794,2020-11-12 16:53:50-05:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,2.19722457733622,1.3607535517061686,3.58351893845611,0.6931471805599453,5.199877293734784,0,3.091042453358316,0.0,0.0,6.904750769961838,6.440574559284445,8.432506383249043,2020-11-12 17:17:36-05:00
